rStar,theta,re,im
112.138,3.07139,2.81224e+105,3.22912e+102
112.138,3.08894,1.07493e+106,1.23427e+103
112.138,3.10649,3.89298e+106,4.47007e+103
112.138,3.12404,1.18798e+107,1.36408e+104
112.138,3.14159,1.90581e-113,0
112.465,0,0,0
112.465,0.0175508,5.02685e+105,5.74345e+102
112.465,0.0351016,1.64729e+105,1.88212e+102
112.465,0.0526524,4.54848e+104,5.19689e+101
112.465,0.0702032,1.18998e+104,1.35962e+101
112.465,0.087754,3.0391e+103,3.47233e+100
112.465,0.105305,7.66209e+102,8.75436e+99
112.465,0.122856,1.9169e+102,2.19016e+99
112.465,0.140406,4.77183e+101,5.45208e+98
112.465,0.157957,1.18383e+101,1.35259e+98
112.465,0.175508,2.9298e+100,3.34746e+97
112.465,0.193059,7.23777e+99,8.26955e+96
112.465,0.21061,1.78557e+99,2.04011e+96
112.465,0.22816,4.40035e+98,5.02764e+95
112.465,0.245711,1.0835e+98,1.23796e+95
112.465,0.263262,2.66611e+97,3.04618e+94
112.465,0.280813,6.55667e+96,7.49135e+93
112.465,0.298364,1.61171e+96,1.84147e+93
112.465,0.315914,3.96027e+95,4.52483e+92
112.465,0.333465,9.72791e+94,1.11147e+92
112.465,0.351016,2.38887e+94,2.72942e+91
112.465,0.368567,5.86491e+93,6.70098e+90
112.465,0.386118,1.43959e+93,1.64481e+90
112.465,0.403668,3.53296e+92,4.0366e+89
112.465,0.421219,8.66898e+91,9.90479e+88
112.465,0.43877,2.12685e+91,2.43004e+88
112.465,0.456321,5.21737e+90,5.96113e+87
112.465,0.473872,1.27973e+90,1.46216e+87
112.465,0.491422,3.13863e+89,3.58606e+86
112.465,0.508973,7.69706e+88,8.79431e+85
112.465,0.526524,1.88744e+88,2.15651e+85
112.465,0.544075,4.62799e+87,5.28773e+84
112.465,0.561626,1.1347e+87,1.29646e+84
112.465,0.579176,2.78192e+86,3.17849e+83
112.465,0.596727,6.81998e+85,7.79221e+82
112.465,0.614278,1.67186e+85,1.9102e+82
112.465,0.631829,4.09825e+84,4.68248e+81
112.465,0.649379,1.00456e+84,1.14777e+81
112.465,0.66693,2.4623e+83,2.81331e+80
112.465,0.684481,6.03514e+82,6.89548e+79
112.465,0.702032,1.47918e+82,1.69004e+79
112.465,0.719583,3.62526e+81,4.14206e+78
112.465,0.737133,8.88476e+80,1.01513e+78
112.465,0.754684,2.17741e+80,2.48782e+77
112.465,0.772235,5.33612e+79,6.09681e+76
112.465,0.789786,1.30768e+79,1.49409e+76
112.465,0.807337,3.20454e+78,3.66137e+75
112.465,0.824887,7.85277e+77,8.97223e+74
112.465,0.842438,1.9243e+77,2.19861e+74
112.465,0.859989,4.71534e+76,5.38754e+73
112.465,0.87754,1.15544e+76,1.32015e+73
112.465,0.895091,2.83123e+75,3.23484e+72
112.465,0.912641,6.93739e+74,7.92636e+71
112.465,0.930192,1.69986e+74,1.94218e+71
112.465,0.947743,4.16507e+73,4.75882e+70
112.465,0.965294,1.02053e+73,1.16601e+70
112.465,0.982845,2.5005e+72,2.85696e+69
112.465,1.0004,6.12664e+71,7.00002e+68
112.465,1.01795,1.50111e+71,1.7151e+68
112.465,1.0355,3.67791e+70,4.20221e+67
112.465,1.05305,9.01123e+69,1.02958e+67
112.465,1.0706,2.20782e+69,2.52256e+66
112.465,1.08815,5.40929e+68,6.18041e+65
112.465,1.1057,1.3253e+68,1.51423e+65
112.465,1.12325,3.24701e+67,3.70989e+64
112.465,1.1408,7.95521e+66,9.08926e+63
112.465,1.15835,1.94902e+66,2.22686e+63
112.465,1.1759,4.77506e+65,5.45577e+62
112.465,1.19345,1.16987e+65,1.33664e+62
112.465,1.211,2.86614e+64,3.27472e+61
112.465,1.22856,7.02187e+63,8.02287e+60
112.465,1.24611,1.72031e+63,1.96555e+60
112.465,1.26366,4.21463e+62,4.81544e+59
112.465,1.28121,1.03255e+62,1.17974e+59
112.465,1.29876,2.52964e+61,2.89025e+58
112.465,1.31631,6.19736e+60,7.08082e+57
112.465,1.33386,1.51828e+60,1.73472e+57
112.465,1.35141,3.71962e+59,4.24987e+56
112.465,1.36896,9.1126e+58,1.04116e+56
112.465,1.38651,2.23247e+58,2.55072e+55
112.465,1.40406,5.46925e+57,6.24892e+54
112.465,1.42161,1.33989e+57,1.5309e+54
112.465,1.43917,3.28254e+56,3.75048e+53
112.465,1.45672,8.04174e+55,9.18813e+52
112.465,1.47427,1.97011e+55,2.25096e+52
112.465,1.49182,4.82648e+54,5.51452e+51
112.465,1.50937,1.18247e+54,1.35104e+51
112.465,1.52692,2.89927e+53,3.31258e+50
112.465,1.54447,7.20086e+52,8.22737e+49
112.465,1.56202,2.16445e+52,2.473e+49
112.465,1.57957,2.16445e+52,2.473e+49
112.465,1.59712,7.20085e+52,8.22737e+49
112.465,1.61467,2.89927e+53,3.31258e+50
112.465,1.63222,1.18247e+54,1.35104e+51
112.465,1.64977,4.82648e+54,5.51452e+51
112.465,1.66733,1.97011e+55,2.25096e+52
112.465,1.68488,8.04174e+55,9.18813e+52
112.465,1.70243,3.28254e+56,3.75048e+53
112.465,1.71998,1.33989e+57,1.5309e+54
112.465,1.73753,5.46925e+57,6.24892e+54
112.465,1.75508,2.23247e+58,2.55072e+55
112.465,1.77263,9.1126e+58,1.04116e+56
112.465,1.79018,3.71962e+59,4.24987e+56
112.465,1.80773,1.51828e+60,1.73472e+57
112.465,1.82528,6.19736e+60,7.08082e+57
112.465,1.84283,2.52964e+61,2.89025e+58
112.465,1.86038,1.03255e+62,1.17974e+59
112.465,1.87794,4.21463e+62,4.81544e+59
112.465,1.89549,1.72031e+63,1.96555e+60
112.465,1.91304,7.02187e+63,8.02287e+60
112.465,1.93059,2.86614e+64,3.27472e+61
112.465,1.94814,1.16987e+65,1.33664e+62
112.465,1.96569,4.77506e+65,5.45577e+62
112.465,1.98324,1.94902e+66,2.22686e+63
112.465,2.00079,7.95521e+66,9.08926e+63
112.465,2.01834,3.24701e+67,3.70989e+64
112.465,2.03589,1.3253e+68,1.51423e+65
112.465,2.05344,5.40929e+68,6.18041e+65
112.465,2.07099,2.20782e+69,2.52256e+66
112.465,2.08854,9.01123e+69,1.02958e+67
112.465,2.1061,3.67791e+70,4.20221e+67
112.465,2.12365,1.50111e+71,1.7151e+68
112.465,2.1412,6.12664e+71,7.00002e+68
112.465,2.15875,2.5005e+72,2.85696e+69
112.465,2.1763,1.02053e+73,1.16601e+70
112.465,2.19385,4.16507e+73,4.75882e+70
112.465,2.2114,1.69986e+74,1.94218e+71
112.465,2.22895,6.93739e+74,7.92636e+71
112.465,2.2465,2.83123e+75,3.23484e+72
112.465,2.26405,1.15544e+76,1.32015e+73
112.465,2.2816,4.71534e+76,5.38754e+73
112.465,2.29915,1.9243e+77,2.19861e+74
112.465,2.31671,7.85277e+77,8.97223e+74
112.465,2.33426,3.20454e+78,3.66137e+75
112.465,2.35181,1.30768e+79,1.49409e+76
112.465,2.36936,5.33612e+79,6.09681e+76
112.465,2.38691,2.17741e+80,2.48782e+77
112.465,2.40446,8.88476e+80,1.01513e+78
112.465,2.42201,3.62526e+81,4.14206e+78
112.465,2.43956,1.47918e+82,1.69004e+79
112.465,2.45711,6.03514e+82,6.89548e+79
112.465,2.47466,2.4623e+83,2.81331e+80
112.465,2.49221,1.00456e+84,1.14777e+81
112.465,2.50976,4.09825e+84,4.68248e+81
112.465,2.52731,1.67186e+85,1.9102e+82
112.465,2.54487,6.81998e+85,7.79221e+82
112.465,2.56242,2.78192e+86,3.17849e+83
112.465,2.57997,1.1347e+87,1.29646e+84
112.465,2.59752,4.62799e+87,5.28773e+84
112.465,2.61507,1.88744e+88,2.15651e+85
112.465,2.63262,7.69706e+88,8.79431e+85
112.465,2.65017,3.13863e+89,3.58606e+86
112.465,2.66772,1.27973e+90,1.46216e+87
112.465,2.68527,5.21737e+90,5.96113e+87
112.465,2.70282,2.12685e+91,2.43004e+88
112.465,2.72037,8.66898e+91,9.90479e+88
112.465,2.73792,3.53296e+92,4.0366e+89
112.465,2.75548,1.43959e+93,1.64481e+90
112.465,2.77303,5.86491e+93,6.70098e+90
112.465,2.79058,2.38887e+94,2.72942e+91
112.465,2.80813,9.72791e+94,1.11147e+92
112.465,2.82568,3.96027e+95,4.52483e+92
112.465,2.84323,1.61171e+96,1.84147e+93
112.465,2.86078,6.55667e+96,7.49135e+93
112.465,2.87833,2.66611e+97,3.04618e+94
112.465,2.89588,1.0835e+98,1.23796e+95
112.465,2.91343,4.40035e+98,5.02764e+95
112.465,2.93098,1.78557e+99,2.04011e+96
112.465,2.94853,7.23777e+99,8.26955e+96
112.465,2.96608,2.9298e+100,3.34746e+97
112.465,2.98364,1.18383e+101,1.35259e+98
112.465,3.00119,4.77183e+101,5.45208e+98
112.465,3.01874,1.9169e+102,2.19016e+99
112.465,3.03629,7.66209e+102,8.75436e+99
112.465,3.05384,3.0391e+103,3.47233e+100
112.465,3.07139,1.18998e+104,1.35962e+101
112.465,3.08894,4.54848e+104,5.19689e+101
112.465,3.10649,1.64729e+105,1.88212e+102
112.465,3.12404,5.02685e+105,5.74345e+102
112.465,3.14159,8.04467e-115,0
112.792,0,0,0
112.792,0.0175508,2.08026e+104,2.36511e+101
112.792,0.0351016,6.81699e+103,7.75044e+100
112.792,0.0526524,1.8823e+103,2.14004e+100
112.792,0.0702032,4.92451e+102,5.59882e+99
112.792,0.087754,1.25767e+102,1.42988e+99
112.792,0.105305,3.1708e+101,3.60498e+98
112.792,0.122856,7.9327e+100,9.01892e+97
112.792,0.140406,1.97473e+100,2.24513e+97
112.792,0.157957,4.89906e+99,5.56989e+96
112.792,0.175508,1.21244e+99,1.37846e+96
112.792,0.193059,2.99521e+98,3.40534e+95
112.792,0.21061,7.38923e+97,8.40103e+94
112.792,0.22816,1.821e+97,2.07034e+94
112.792,0.245711,4.48386e+96,5.09784e+93
112.792,0.263262,1.10332e+96,1.25439e+93
112.792,0.280813,2.71335e+95,3.08488e+92
112.792,0.298364,6.66976e+94,7.58305e+91
112.792,0.315914,1.63888e+94,1.86329e+91
112.792,0.333465,4.0257e+93,4.57694e+90
112.792,0.351016,9.88587e+92,1.12395e+90
112.792,0.368567,2.42708e+92,2.75941e+89
112.792,0.386118,5.95746e+91,6.77322e+88
112.792,0.403668,1.46204e+91,1.66224e+88
112.792,0.421219,3.58749e+90,4.07872e+87
112.792,0.43877,8.80155e+89,1.00067e+87
112.792,0.456321,2.1591e+89,2.45475e+86
112.792,0.473872,5.2959e+88,6.02106e+85
112.792,0.491422,1.29886e+88,1.47671e+85
112.792,0.508973,3.18528e+87,3.62143e+84
112.792,0.526524,7.81082e+86,8.88035e+83
112.792,0.544075,1.9152e+86,2.17745e+83
112.792,0.561626,4.69573e+85,5.33871e+82
112.792,0.579176,1.15124e+85,1.30888e+82
112.792,0.596727,2.82232e+84,3.20877e+81
112.792,0.614278,6.91868e+83,7.86605e+80
112.792,0.631829,1.69598e+83,1.92821e+80
112.792,0.649379,4.15719e+82,4.72643e+79
112.792,0.66693,1.01897e+82,1.1585e+79
112.792,0.684481,2.49752e+81,2.83951e+78
112.792,0.702032,6.12127e+80,6.95946e+77
112.792,0.719583,1.50024e+80,1.70567e+77
112.792,0.737133,3.67678e+79,4.18024e+76
112.792,0.754684,9.0108e+78,1.02446e+76
112.792,0.772235,2.20825e+78,2.51062e+75
112.792,0.789786,5.41157e+77,6.15257e+74
112.792,0.807337,1.32614e+77,1.50772e+74
112.792,0.824887,3.24972e+76,3.6947e+73
112.792,0.842438,7.96332e+75,9.05373e+72
112.792,0.859989,1.95135e+75,2.21855e+72
112.792,0.87754,4.78156e+74,5.4363e+71
112.792,0.895091,1.17165e+74,1.33208e+71
112.792,0.912641,2.8709e+73,3.26401e+70
112.792,0.930192,7.03451e+72,7.99775e+69
112.792,0.947743,1.72363e+72,1.95965e+69
112.792,0.965294,4.22327e+71,4.80156e+68
112.792,0.982845,1.03478e+71,1.17647e+68
112.792,1.0004,2.53539e+70,2.88256e+67
112.792,1.01795,6.21206e+69,7.06267e+66
112.792,1.0355,1.52203e+69,1.73044e+66
112.792,1.05305,3.72912e+68,4.23975e+65
112.792,1.0706,9.13663e+67,1.03877e+65
112.792,1.08815,2.23853e+67,2.54505e+64
112.792,1.1057,5.48448e+66,6.23547e+63
112.792,1.12325,1.34371e+66,1.52771e+63
112.792,1.1408,3.2921e+65,3.74289e+62
112.792,1.15835,8.06563e+64,9.17006e+61
112.792,1.1759,1.97606e+64,2.24664e+61
112.792,1.19345,4.84129e+63,5.5042e+60
112.792,1.211,1.18609e+63,1.3485e+60
112.792,1.22856,2.90586e+62,3.30376e+59
112.792,1.24611,7.11916e+61,8.09399e+58
112.792,1.26366,1.74414e+61,1.98296e+58
112.792,1.28121,4.27299e+60,4.85809e+57
112.792,1.29876,1.04684e+60,1.19019e+57
112.792,1.31631,2.56465e+59,2.91583e+56
112.792,1.33386,6.28312e+58,7.14346e+55
112.792,1.35141,1.53929e+58,1.75006e+55
112.792,1.36896,3.77107e+57,4.28744e+54
112.792,1.38651,9.23863e+56,1.05037e+54
112.792,1.40406,2.26334e+56,2.57326e+53
112.792,1.42161,5.54487e+55,6.30412e+52
112.792,1.43917,1.35841e+55,1.54442e+52
112.792,1.45672,3.32792e+54,3.7836e+51
112.792,1.47427,8.1529e+53,9.26927e+50
112.792,1.49182,1.99734e+53,2.27084e+50
112.792,1.50937,4.89343e+52,5.56348e+49
112.792,1.52692,1.19981e+52,1.3641e+49
112.792,1.54447,2.97993e+51,3.38797e+48
112.792,1.56202,8.95714e+50,1.01836e+48
112.792,1.57957,8.95713e+50,1.01836e+48
112.792,1.59712,2.97993e+51,3.38797e+48
112.792,1.61467,1.19981e+52,1.3641e+49
112.792,1.63222,4.89343e+52,5.56348e+49
112.792,1.64977,1.99734e+53,2.27084e+50
112.792,1.66733,8.1529e+53,9.26927e+50
112.792,1.68488,3.32791e+54,3.7836e+51
112.792,1.70243,1.35841e+55,1.54442e+52
112.792,1.71998,5.54487e+55,6.30413e+52
112.792,1.73753,2.26334e+56,2.57326e+53
112.792,1.75508,9.23863e+56,1.05037e+54
112.792,1.77263,3.77107e+57,4.28744e+54
112.792,1.79018,1.53929e+58,1.75006e+55
112.792,1.80773,6.28312e+58,7.14346e+55
112.792,1.82528,2.56465e+59,2.91583e+56
112.792,1.84283,1.04684e+60,1.19019e+57
112.792,1.86038,4.27299e+60,4.85809e+57
112.792,1.87794,1.74414e+61,1.98296e+58
112.792,1.89549,7.11916e+61,8.09399e+58
112.792,1.91304,2.90586e+62,3.30376e+59
112.792,1.93059,1.18609e+63,1.3485e+60
112.792,1.94814,4.84129e+63,5.5042e+60
112.792,1.96569,1.97606e+64,2.24664e+61
112.792,1.98324,8.06563e+64,9.17006e+61
112.792,2.00079,3.2921e+65,3.74289e+62
112.792,2.01834,1.34371e+66,1.52771e+63
112.792,2.03589,5.48448e+66,6.23547e+63
112.792,2.05344,2.23853e+67,2.54505e+64
112.792,2.07099,9.13663e+67,1.03877e+65
112.792,2.08854,3.72912e+68,4.23975e+65
112.792,2.1061,1.52203e+69,1.73044e+66
112.792,2.12365,6.21206e+69,7.06267e+66
112.792,2.1412,2.53539e+70,2.88256e+67
112.792,2.15875,1.03478e+71,1.17647e+68
112.792,2.1763,4.22327e+71,4.80156e+68
112.792,2.19385,1.72363e+72,1.95965e+69
112.792,2.2114,7.03451e+72,7.99775e+69
112.792,2.22895,2.8709e+73,3.26401e+70
112.792,2.2465,1.17165e+74,1.33208e+71
112.792,2.26405,4.78156e+74,5.4363e+71
112.792,2.2816,1.95135e+75,2.21855e+72
112.792,2.29915,7.96332e+75,9.05373e+72
112.792,2.31671,3.24972e+76,3.6947e+73
112.792,2.33426,1.32614e+77,1.50772e+74
112.792,2.35181,5.41157e+77,6.15257e+74
112.792,2.36936,2.20825e+78,2.51062e+75
112.792,2.38691,9.0108e+78,1.02446e+76
112.792,2.40446,3.67678e+79,4.18024e+76
112.792,2.42201,1.50024e+80,1.70567e+77
112.792,2.43956,6.12127e+80,6.95946e+77
112.792,2.45711,2.49752e+81,2.83951e+78
112.792,2.47466,1.01897e+82,1.1585e+79
112.792,2.49221,4.15719e+82,4.72643e+79
112.792,2.50976,1.69598e+83,1.92821e+80
112.792,2.52731,6.91868e+83,7.86605e+80
112.792,2.54487,2.82232e+84,3.20877e+81
112.792,2.56242,1.15124e+85,1.30888e+82
112.792,2.57997,4.69573e+85,5.33871e+82
112.792,2.59752,1.9152e+86,2.17745e+83
112.792,2.61507,7.81082e+86,8.88035e+83
112.792,2.63262,3.18528e+87,3.62143e+84
112.792,2.65017,1.29886e+88,1.47671e+85
112.792,2.66772,5.2959e+88,6.02106e+85
112.792,2.68527,2.1591e+89,2.45475e+86
112.792,2.70282,8.80155e+89,1.00067e+87
112.792,2.72037,3.58749e+90,4.07872e+87
112.792,2.73792,1.46204e+91,1.66224e+88
112.792,2.75548,5.95746e+91,6.77322e+88
112.792,2.77303,2.42708e+92,2.75941e+89
112.792,2.79058,9.88587e+92,1.12395e+90
112.792,2.80813,4.0257e+93,4.57694e+90
112.792,2.82568,1.63888e+94,1.86329e+91
112.792,2.84323,6.66976e+94,7.58305e+91
112.792,2.86078,2.71335e+95,3.08488e+92
112.792,2.87833,1.10332e+96,1.25439e+93
112.792,2.89588,4.48386e+96,5.09784e+93
112.792,2.91343,1.821e+97,2.07034e+94
112.792,2.93098,7.38923e+97,8.40103e+94
112.792,2.94853,2.99521e+98,3.40534e+95
112.792,2.96608,1.21244e+99,1.37846e+96
112.792,2.98364,4.89906e+99,5.56989e+96
112.792,3.00119,1.97473e+100,2.24513e+97
112.792,3.01874,7.9327e+100,9.01892e+97
112.792,3.03629,3.1708e+101,3.60498e+98
112.792,3.05384,1.25767e+102,1.42988e+99
112.792,3.07139,4.92451e+102,5.59882e+99
112.792,3.08894,1.8823e+103,2.14004e+100
112.792,3.10649,6.81699e+103,7.75044e+100
112.792,3.12404,2.08026e+104,2.36511e+101
112.792,3.14159,3.32083e-116,0
113.118,0,0,0
113.118,0.0175508,8.41927e+102,9.52522e+99
113.118,0.0351016,2.75899e+102,3.1214e+99
113.118,0.0526524,7.61808e+101,8.61878e+98
113.118,0.0702032,1.99306e+101,2.25486e+98
113.118,0.087754,5.09007e+100,5.75869e+97
113.118,0.105305,1.28329e+100,1.45187e+97
113.118,0.122856,3.21054e+99,3.63227e+96
113.118,0.140406,7.99216e+98,9.042e+95
113.118,0.157957,1.98276e+98,2.24321e+95
113.118,0.175508,4.90702e+97,5.5516e+94
113.118,0.193059,1.21223e+97,1.37146e+94
113.118,0.21061,2.99059e+96,3.38342e+93
113.118,0.22816,7.36998e+95,8.33808e+92
113.118,0.245711,1.81472e+95,2.0531e+92
113.118,0.263262,4.46536e+94,5.05193e+91
113.118,0.280813,1.09815e+94,1.2424e+91
113.118,0.298364,2.6994e+93,3.05399e+90
113.118,0.315914,6.63291e+92,7.5042e+89
113.118,0.333465,1.62929e+92,1.84331e+89
113.118,0.351016,4.00103e+91,4.5266e+88
113.118,0.368567,9.82291e+90,1.11132e+88
113.118,0.386118,2.41112e+90,2.72784e+87
113.118,0.403668,5.91722e+89,6.69449e+86
113.118,0.421219,1.45194e+89,1.64266e+86
113.118,0.43877,3.56218e+88,4.0301e+85
113.118,0.456321,8.73837e+87,9.88623e+84
113.118,0.473872,2.14337e+87,2.42492e+84
113.118,0.491422,5.25678e+86,5.9473e+83
113.118,0.508973,1.28915e+86,1.45849e+83
113.118,0.526524,3.16121e+85,3.57646e+82
113.118,0.544075,7.75124e+84,8.76943e+81
113.118,0.561626,1.90047e+84,2.15011e+81
113.118,0.579176,4.65933e+83,5.27137e+80
113.118,0.596727,1.14225e+83,1.2923e+80
113.118,0.614278,2.80014e+82,3.16796e+79
113.118,0.631829,6.864e+81,7.76565e+78
113.118,0.649379,1.68251e+81,1.90352e+78
113.118,0.66693,4.12401e+80,4.66573e+77
113.118,0.684481,1.0108e+80,1.14358e+77
113.118,0.702032,2.47741e+79,2.80284e+76
113.118,0.719583,6.07181e+78,6.86939e+75
113.118,0.737133,1.48807e+78,1.68355e+75
113.118,0.754684,3.64687e+77,4.12592e+74
113.118,0.772235,8.93727e+76,1.01113e+74
113.118,0.789786,2.19018e+76,2.47788e+73
113.118,0.807337,5.36717e+75,6.07219e+72
113.118,0.824887,1.31523e+75,1.488e+72
113.118,0.842438,3.22293e+74,3.64629e+71
113.118,0.859989,7.89755e+73,8.93496e+70
113.118,0.87754,1.9352e+73,2.18941e+70
113.118,0.895091,4.74192e+72,5.36481e+69
113.118,0.912641,1.16192e+72,1.31455e+69
113.118,0.930192,2.84702e+71,3.221e+68
113.118,0.947743,6.97591e+70,7.89226e+67
113.118,0.965294,1.70925e+70,1.93378e+67
113.118,0.982845,4.18799e+69,4.73812e+66
113.118,1.0004,1.02613e+69,1.16092e+66
113.118,1.01795,2.51416e+68,2.84441e+65
113.118,1.0355,6.15999e+67,6.96915e+64
113.118,1.05305,1.50926e+67,1.70751e+64
113.118,1.0706,3.6978e+66,4.18353e+63
113.118,1.08815,9.05982e+65,1.02499e+63
113.118,1.1057,2.21969e+65,2.51127e+62
113.118,1.12325,5.4383e+64,6.15266e+61
113.118,1.1408,1.33239e+64,1.50741e+61
113.118,1.15835,3.26434e+63,3.69314e+60
113.118,1.1759,7.99757e+62,9.04811e+59
113.118,1.19345,1.95938e+62,2.21676e+59
113.118,1.211,4.80038e+61,5.43095e+58
113.118,1.22856,1.17607e+61,1.33055e+58
113.118,1.24611,2.88128e+60,3.25976e+57
113.118,1.26366,7.05892e+59,7.98617e+56
113.118,1.28121,1.72937e+59,1.95654e+56
113.118,1.29876,4.2368e+58,4.79334e+55
113.118,1.31631,1.03797e+58,1.17432e+55
113.118,1.33386,2.54292e+57,2.87695e+54
113.118,1.35141,6.22984e+56,7.04819e+53
113.118,1.36896,1.52623e+56,1.72672e+53
113.118,1.38651,3.73908e+55,4.23024e+52
113.118,1.40406,9.16024e+54,1.03635e+52
113.118,1.42161,2.24413e+54,2.53892e+51
113.118,1.43917,5.4978e+53,6.21998e+50
113.118,1.45672,1.34688e+53,1.52381e+50
113.118,1.47427,3.29966e+52,3.73309e+49
113.118,1.49182,8.08368e+51,9.14555e+48
113.118,1.50937,1.98048e+51,2.24063e+48
113.118,1.52692,4.85588e+50,5.49375e+47
113.118,1.54447,1.20604e+50,1.36447e+47
113.118,1.56202,3.62515e+49,4.10135e+46
113.118,1.57957,3.62515e+49,4.10134e+46
113.118,1.59712,1.20604e+50,1.36447e+47
113.118,1.61467,4.85589e+50,5.49375e+47
113.118,1.63222,1.98048e+51,2.24063e+48
113.118,1.64977,8.08368e+51,9.14554e+48
113.118,1.66733,3.29966e+52,3.7331e+49
113.118,1.68488,1.34688e+53,1.5238e+50
113.118,1.70243,5.4978e+53,6.21998e+50
113.118,1.71998,2.24413e+54,2.53892e+51
113.118,1.73753,9.16024e+54,1.03635e+52
113.118,1.75508,3.73908e+55,4.23024e+52
113.118,1.77263,1.52623e+56,1.72672e+53
113.118,1.79018,6.22984e+56,7.04819e+53
113.118,1.80773,2.54292e+57,2.87695e+54
113.118,1.82528,1.03797e+58,1.17432e+55
113.118,1.84283,4.2368e+58,4.79334e+55
113.118,1.86038,1.72937e+59,1.95654e+56
113.118,1.87794,7.05892e+59,7.98617e+56
113.118,1.89549,2.88128e+60,3.25976e+57
113.118,1.91304,1.17607e+61,1.33055e+58
113.118,1.93059,4.80038e+61,5.43095e+58
113.118,1.94814,1.95938e+62,2.21676e+59
113.118,1.96569,7.99757e+62,9.04811e+59
113.118,1.98324,3.26434e+63,3.69314e+60
113.118,2.00079,1.33239e+64,1.50741e+61
113.118,2.01834,5.4383e+64,6.15266e+61
113.118,2.03589,2.21969e+65,2.51127e+62
113.118,2.05344,9.05982e+65,1.02499e+63
113.118,2.07099,3.6978e+66,4.18353e+63
113.118,2.08854,1.50926e+67,1.70751e+64
113.118,2.1061,6.15999e+67,6.96915e+64
113.118,2.12365,2.51416e+68,2.84441e+65
113.118,2.1412,1.02613e+69,1.16092e+66
113.118,2.15875,4.18799e+69,4.73812e+66
113.118,2.1763,1.70925e+70,1.93378e+67
113.118,2.19385,6.97591e+70,7.89226e+67
113.118,2.2114,2.84702e+71,3.221e+68
113.118,2.22895,1.16192e+72,1.31455e+69
113.118,2.2465,4.74192e+72,5.36481e+69
113.118,2.26405,1.9352e+73,2.18941e+70
113.118,2.2816,7.89755e+73,8.93496e+70
113.118,2.29915,3.22293e+74,3.64629e+71
113.118,2.31671,1.31523e+75,1.488e+72
113.118,2.33426,5.36717e+75,6.07219e+72
113.118,2.35181,2.19018e+76,2.47788e+73
113.118,2.36936,8.93727e+76,1.01113e+74
113.118,2.38691,3.64687e+77,4.12592e+74
113.118,2.40446,1.48807e+78,1.68355e+75
113.118,2.42201,6.07181e+78,6.86939e+75
113.118,2.43956,2.47741e+79,2.80284e+76
113.118,2.45711,1.0108e+80,1.14358e+77
113.118,2.47466,4.12401e+80,4.66573e+77
113.118,2.49221,1.68251e+81,1.90352e+78
113.118,2.50976,6.864e+81,7.76565e+78
113.118,2.52731,2.80014e+82,3.16796e+79
113.118,2.54487,1.14225e+83,1.2923e+80
113.118,2.56242,4.65933e+83,5.27137e+80
113.118,2.57997,1.90047e+84,2.15011e+81
113.118,2.59752,7.75124e+84,8.76943e+81
113.118,2.61507,3.16121e+85,3.57646e+82
113.118,2.63262,1.28915e+86,1.45849e+83
113.118,2.65017,5.25678e+86,5.9473e+83
113.118,2.66772,2.14337e+87,2.42492e+84
113.118,2.68527,8.73837e+87,9.88623e+84
113.118,2.70282,3.56218e+88,4.0301e+85
113.118,2.72037,1.45194e+89,1.64266e+86
113.118,2.73792,5.91722e+89,6.69449e+86
113.118,2.75548,2.41112e+90,2.72784e+87
113.118,2.77303,9.82291e+90,1.11132e+88
113.118,2.79058,4.00103e+91,4.5266e+88
113.118,2.80813,1.62929e+92,1.84331e+89
113.118,2.82568,6.63291e+92,7.5042e+89
113.118,2.84323,2.6994e+93,3.05399e+90
113.118,2.86078,1.09815e+94,1.2424e+91
113.118,2.87833,4.46536e+94,5.05193e+91
113.118,2.89588,1.81472e+95,2.0531e+92
113.118,2.91343,7.36998e+95,8.33808e+92
113.118,2.93098,2.99059e+96,3.38342e+93
113.118,2.94853,1.21223e+97,1.37146e+94
113.118,2.96608,4.90702e+97,5.5516e+94
113.118,2.98364,1.98276e+98,2.24321e+95
113.118,3.00119,7.99216e+98,9.042e+95
113.118,3.01874,3.21054e+99,3.63227e+96
113.118,3.03629,1.28329e+100,1.45187e+97
113.118,3.05384,5.09007e+100,5.75869e+97
113.118,3.07139,1.99306e+101,2.25486e+98
113.118,3.08894,7.61808e+101,8.61878e+98
113.118,3.10649,2.75899e+102,3.1214e+99
113.118,3.12404,8.41927e+102,9.52522e+99
113.118,3.14159,1.34058e-117,0
113.445,0,0,0
113.445,0.0175508,3.33247e+101,3.75184e+98
113.445,0.0351016,1.09205e+101,1.22947e+98
113.445,0.0526524,3.01535e+100,3.3948e+97
113.445,0.0702032,7.88881e+99,8.88156e+96
113.445,0.087754,2.01472e+99,2.26826e+96
113.445,0.105305,5.07947e+98,5.71868e+95
113.445,0.122856,1.27078e+98,1.4307e+95
113.445,0.140406,3.16342e+97,3.5615e+94
113.445,0.157957,7.84805e+96,8.83566e+93
113.445,0.175508,1.94227e+96,2.18669e+93
113.445,0.193059,4.79817e+95,5.40199e+92
113.445,0.21061,1.18372e+95,1.33268e+92
113.445,0.22816,2.91715e+94,3.28424e+91
113.445,0.245711,7.18293e+93,8.08684e+90
113.445,0.263262,1.76746e+93,1.98988e+90
113.445,0.280813,4.34665e+92,4.89364e+89
